0.8,0.8,0.055118,0.060665,0.2127
0.8,0.8,0.055118,0.12329,0.2127
0.8,0.8,0.055118,0.24853,0.2127
0.8,0.8,0.055118,0.49902,0.2127
0.8,0.8,0.055118,1,0.2127
0.8,0.8,0.11811,0,0.25131
0.8,0.8,0.11811,0.0019569,0.237
0.8,0.8,0.11811,0.0058708,0.2246
0.8,0.8,0.11811,0.013699,0.21492
0.8,0.8,0.11811,0.029354,0.21432
0.8,0.8,0.11811,0.060665,0.21432
0.8,0.8,0.11811,0.12329,0.21432
0.8,0.8,0.11811,0.24853,0.21432
0.8,0.8,0.11811,0.49902,0.21432
0.8,0.8,0.11811,1,0.21432
0.8,0.8,0.24409,0,0.26531
0.8,0.8,0.24409,0.0019569,0.25167
0.8,0.8,0.24409,0.0058708,0.23771
0.8,0.8,0.24409,0.013699,0.2251
0.8,0.8,0.24409,0.029354,0.21583
0.8,0.8,0.24409,0.060665,0.21583
0.8,0.8,0.24409,0.12329,0.21583
0.8,0.8,0.24409,0.24853,0.21583
0.8,0.8,0.24409,0.49902,0.21583
0.8,0.8,0.24409,1,0.21583
0.8,0.8,0.49606,0,0.28147
0.8,0.8,0.49606,0.0019569,0.26786
0.8,0.8,0.49606,0.0058708,0.25547
0.8,0.8,0.49606,0.013699,0.24185
0.8,0.8,0.49606,0.029354,0.22958
0.8,0.8,0.49606,0.060665,0.22199
0.8,0.8,0.49606,0.12329,0.22199
0.8,0.8,0.49606,0.24853,0.22199
0.8,0.8,0.49606,0.49902,0.22199
0.8,0.8,0.49606,1,0.22199
0.8,0.8,1,0,0.29922
0.8,0.8,1,0.0019569,0.29102
0.8,0.8,1,0.0058708,0.27669
0.8,0.8,1,0.013699,0.26289
0.8,0.8,1,0.029354,0.2487
0.8,0.8,1,0.060665,0.23672
0.8,0.8,1,0.12329,0.22812
0.8,0.8,1,0.24853,0.22812
0.8,0.8,1,0.49902,0.22812
0.8,0.8,1,1,0.22812
0.8,0.9,0,0,0.2155
0.8,0.9,0,0.0019569,0.2152
0.8,0.9,0,0.0058708,0.2152
0.8,0.9,0,0.013699,0.2152
0.8,0.9,0,0.029354,0.2152
0.8,0.9,0,0.060665,0.2152
0.8,0.9,0,0.12329,0.2152
0.8,0.9,0,0.24853,0.2152
0.8,0.9,0,0.49902,0.2152
0.8,0.9,0,1,0.2152
0.8,0.9,0.007874,0,0.2175
0.8,0.9,0.007874,0.0019569,0.2163
0.8,0.9,0.007874,0.0058708,0.2163
0.8,0.9,0.007874,0.013699,0.2163
0.8,0.9,0.007874,0.029354,0.2163
0.8,0.9,0.007874,0.060665,0.2163
0.8,0.9,0.007874,0.12329,0.2163
0.8,0.9,0.007874,0.24853,0.2163
0.8,0.9,0.007874,0.49902,0.2163
0.8,0.9,0.007874,1,0.2163
0.8,0.9,0.023622,0,0.227
0.8,0.9,0.023622,0.0019569,0.2183
0.8,0.9,0.023622,0.0058708,0.2161
0.8,0.9,0.023622,0.013699,0.2161
0.8,0.9,0.023622,0.029354,0.2161
0.8,0.9,0.023622,0.060665,0.2161
0.8,0.9,0.023622,0.12329,0.2161
0.8,0.9,0.023622,0.24853,0.2161
0.8,0.9,0.023622,0.49902,0.2161
0.8,0.9,0.023622,1,0.2161
0.8,0.9,0.055118,0,0.2371
0.8,0.9,0.055118,0.0019569,0.22702
0.8,0.9,0.055118,0.0058708,0.21855
0.8,0.9,0.055118,0.013699,0.21774
0.8,0.9,0.055118,0.029354,0.21774
0.8,0.9,0.055118,0.060665,0.21774
0.8,0.9,0.055118,0.12329,0.21774
0.8,0.9,0.055118,0.24853,0.21774
0.8,0.9,0.055118,0.49902,0.21774
0.8,0.9,0.055118,1,0.21774
0.8,0.9,0.11811,0,0.25192
0.8,0.9,0.11811,0.0019569,0.23679
0.8,0.9,0.11811,0.0058708,0.22702
0.8,0.9,0.11811,0.013699,0.21885
0.8,0.9,0.11811,0.029354,0.21774
0.8,0.9,0.11811,0.060665,0.21774
0.8,0.9,0.11811,0.12329,0.21774
0.8,0.9,0.11811,0.24853,0.21774
0.8,0.9,0.11811,0.49902,0.21774
0.8,0.9,0.11811,1,0.21774
0.8,0.9,0.24409,0,0.26542
0.8,0.9,0.24409,0.0019569,0.25208
0.8,0.9,0.24409,0.0058708,0.2376
0.8,0.9,0.24409,0.013699,0.2275
0.8,0.9,0.24409,0.029354,0.21948
0.8,0.9,0.24409,0.060665,0.21865
0.8,0.9,0.24409,0.12329,0.21865
0.8,0.9,0.24409,0.24853,0.21865
0.8,0.9,0.24409,0.49902,0.21865
0.8,0.9,0.24409,1,0.21865
0.8,0.9,0.49606,0,0.28136
0.8,0.9,0.49606,0.0019569,0.26797
0.8,0.9,0.49606,0.0058708,0.25569
0.8,0.9,0.49606,0.013699,0.24185
0.8,0.9,0.49606,0.029354,0.23225
0.8,0.9,0.49606,0.060665,0.225
0.8,0.9,0.49606,0.12329,0.225
0.8,0.9,0.49606,0.24853,0.225
0.8,0.9,0.49606,0.49902,0.225
0.8,0.9,0.49606,1,0.225
0.8,0.9,1,0,0.29922
0.8,0.9,1,0.0019569,0.29102
0.8,0.9,1,0.0058708,0.27669
0.8,0.9,1,0.013699,0.26315
0.8,0.9,1,0.029354,0.24896
0.8,0.9,1,0.060665,0.23919
0.8,0.9,1,0.12329,0.23177
0.8,0.9,1,0.24853,0.23177
0.8,0.9,1,0.49902,0.23177
0.8,0.9,1,1,0.23177
0.8,1,0,0,0.2192
0.8,1,0,0.0019569,0.2192
0.8,1,0,0.0058708,0.2192
0.8,1,0,0.013699,0.2192
0.8,1,0,0.029354,0.2192
0.8,1,0,0.060665,0.2192
0.8,1,0,0.12329,0.2192
0.8,1,0,0.24853,0.2192
0.8,1,0,0.49902,0.2192
0.8,1,0,1,0.2192
0.8,1,0.007874,0,0.2205
0.8,1,0.007874,0.0019569,0.2187
0.8,1,0.007874,0.0058708,0.2187
0.8,1,0.007874,0.013699,0.2187
0.8,1,0.007874,0.029354,0.2187
0.8,1,0.007874,0.060665,0.2187
0.8,1,0.007874,0.12329,0.2187
0.8,1,0.007874,0.24853,0.2187
0.8,1,0.007874,0.49902,0.2187
0.8,1,0.007874,1,0.2187
0.8,1,0.023622,0,0.2285
0.8,1,0.023622,0.0019569,0.2213
0.8,1,0.023622,0.0058708,0.2194
0.8,1,0.023622,0.013699,0.2194
0.8,1,0.023622,0.029354,0.2194
0.8,1,0.023622,0.060665,0.2194
0.8,1,0.023622,0.12329,0.2194
0.8,1,0.023622,0.24853,0.2194
0.8,1,0.023622,0.49902,0.2194
0.8,1,0.023622,1,0.2194
0.8,1,0.055118,0,0.2378
0.8,1,0.055118,0.0019569,0.22853
0.8,1,0.055118,0.0058708,0.22137
0.8,1,0.055118,0.013699,0.22067
0.8,1,0.055118,0.029354,0.22067
0.8,1,0.055118,0.060665,0.22067
0.8,1,0.055118,0.12329,0.22067
0.8,1,0.055118,0.24853,0.22067
0.8,1,0.055118,0.49902,0.22067
0.8,1,0.055118,1,0.22067
0.8,1,0.11811,0,0.25212
0.8,1,0.11811,0.0019569,0.2377
0.8,1,0.11811,0.0058708,0.22863
0.8,1,0.11811,0.013699,0.22248
0.8,1,0.11811,0.029354,0.22248
0.8,1,0.11811,0.060665,0.22248
0.8,1,0.11811,0.12329,0.22248
0.8,1,0.11811,0.24853,0.22248
0.8,1,0.11811,0.49902,0.22248
0.8,1,0.11811,1,0.22248
0.8,1,0.24409,0,0.26552
0.8,1,0.24409,0.0019569,0.2524
0.8,1,0.24409,0.0058708,0.23833
0.8,1,0.24409,0.013699,0.22927
0.8,1,0.24409,0.029354,0.22365
0.8,1,0.24409,0.060665,0.22365
0.8,1,0.24409,0.12329,0.22365
0.8,1,0.24409,0.24853,0.22365
0.8,1,0.24409,0.49902,0.22365
0.8,1,0.24409,1,0.22365
0.8,1,0.49606,0,0.28136
0.8,1,0.49606,0.0019569,0.26808
0.8,1,0.49606,0.0058708,0.25614
0.8,1,0.49606,0.013699,0.24263
0.8,1,0.49606,0.029354,0.23404
0.8,1,0.49606,0.060665,0.22812
0.8,1,0.49606,0.12329,0.22812
0.8,1,0.49606,0.24853,0.22812
0.8,1,0.49606,0.49902,0.22812
0.8,1,0.49606,1,0.22812
0.8,1,1,0,0.29922
0.8,1,1,0.0019569,0.29102
0.8,1,1,0.0058708,0.27682
0.8,1,1,0.013699,0.2638
0.8,1,1,0.029354,0.24935
0.8,1,1,0.060665,0.24102
0.8,1,1,0.12329,0.23438
0.8,1,1,0.24853,0.23438
0.8,1,1,0.49902,0.23438
0.8,1,1,1,0.23438
0.9,0,0,0,0.1835
0.9,0,0,0.0019569,0.1567
0.9,0,0,0.0058708,0.1366
0.9,0,0,0.013699,0.1195
0.9,0,0,0.029354,0.1067
0.9,0,0,0.060665,0.0946
0.9,0,0,0.12329,0.0941
0.9,0,0,0.24853,0.0941
0.9,0,0,0.49902,0.0941
0.9,0,0,1,0.0941
0.9,0,0.007874,0,0.2177
0.9,0,0.007874,0.0019569,0.1834
0.9,0,0.007874,0.0058708,0.157
0.9,0,0.007874,0.013699,0.1364
0.9,0,0.007874,0.029354,0.1193
0.9,0,0.007874,0.060665,0.1112
0.9,0,0.007874,0.12329,0.1112
0.9,0,0.007874,0.24853,0.1112
0.9,0,0.007874,0.49902,0.1112
0.9,0,0.007874,1,0.1112
0.9,0,0.023622,0,0.2399
0.9,0,0.023622,0.0019569,0.2177
0.9,0,0.023622,0.0058708,0.1832
0.9,0,0.023622,0.013699,0.1572
0.9,0,0.023622,0.029354,0.1363
0.9,0,0.023622,0.060665,0.1194
0.9,0,0.023622,0.12329,0.1166
0.9,0,0.023622,0.24853,0.1166
0.9,0,0.023622,0.49902,0.1166
0.9,0,0.023622,1,0.1166
0.9,0,0.055118,0,0.25786
0.9,0,0.055118,0.0019569,0.23941
0.9,0,0.055118,0.0058708,0.21754
0.9,0,0.055118,0.013699,0.18337
0.9,0,0.055118,0.029354,0.15696
0.9,0,0.055118,0.060665,0.13629
0.9,0,0.055118,0.12329,0.13357
0.9,0,0.055118,0.24853,0.13357
0.9,0,0.055118,0.49902,0.13357
0.9,0,0.055118,1,0.13357
0.9,0,0.11811,0,0.27238
0.9,0,0.11811,0.0019569,0.25756
0.9,0,0.11811,0.0058708,0.23941
0.9,0,0.11811,0.013699,0.21774
0.9,0,0.11811,0.029354,0.18337
0.9,0,0.11811,0.060665,0.15706
0.9,0,0.11811,0.12329,0.15121
0.9,0,0.11811,0.24853,0.15121
0.9,0,0.11811,0.49902,0.15121
0.9,0,0.11811,1,0.15121
0.9,0,0.24409,0,0.28344
0.9,0,0.24409,0.0019569,0.27208
0.9,0,0.24409,0.0058708,0.25802
0.9,0,0.24409,0.013699,0.24
0.9,0,0.24409,0.029354,0.2274
0.9,0,0.24409,0.060665,0.2274
0.9,0,0.24409,0.12329,0.2274
0.9,0,0.24409,0.24853,0.2274
0.9,0,0.24409,0.49902,0.2274
0.9,0,0.24409,1,0.2274
0.9,0,0.49606,0,0.29397
0.9,0,0.49606,0.0019569,0.28616
0.9,0,0.49606,0.0058708,0.27489
0.9,0,0.49606,0.013699,0.26083
0.9,0,0.49606,0.029354,0.24408
0.9,0,0.49606,0.060665,0.23337
0.9,0,0.49606,0.12329,0.23337
0.9,0,0.49606,0.24853,0.23337
0.9,0,0.49606,0.49902,0.23337
0.9,0,0.49606,1,0.23337
0.9,0,1,0,0.30742
0.9,0,1,0.0019569,0.30221
0.9,0,1,0.0058708,0.29414
0.9,0,1,0.013699,0.28333
0.9,0,1,0.029354,0.26836
0.9,0,1,0.060665,0.25104
0.9,0,1,0.12329,0.23932
0.9,0,1,0.24853,0.23932
0.9,0,1,0.49902,0.23932
0.9,0,1,1,0.23932
0.9,0.1,0,0,0.1864
0.9,0.1,0,0.0019569,0.164
0.9,0.1,0,0.0058708,0.149
0.9,0.1,0,0.013699,0.1405
0.9,0.1,0,0.029354,0.1382
0.9,0.1,0,0.060665,0.1382
0.9,0.1,0,0.12329,0.1382
0.9,0.1,0,0.24853,0.1382
0.9,0.1,0,0.49902,0.1382
0.9,0.1,0,1,0.1382
0.9,0.1,0.007874,0,0.2192
0.9,0.1,0.007874,0.0019569,0.1869
0.9,0.1,0.007874,0.0058708,0.1638
0.9,0.1,0.007874,0.013699,0.149
0.9,0.1,0.007874,0.029354,0.1404
0.9,0.1,0.007874,0.060665,0.14
0.9,0.1,0.007874,0.12329,0.14
0.9,0.1,0.007874,0.24853,0.14
0.9,0.1,0.007874,0.49902,0.14
0.9,0.1,0.007874,1,0.14
0.9,0.1,0.023622,0,0.2399
0.9,0.1,0.023622,0.0019569,0.2195
0.9,0.1,0.023622,0.0058708,0.1865
0.9,0.1,0.023622,0.013699,0.1636
0.9,0.1,0.023622,0.029354,0.1489
0.9,0.1,0.023622,0.060665,0.1425
0.9,0.1,0.023622,0.12329,0.1425
0.9,0.1,0.023622,0.24853,0.1425
0.9,0.1,0.023622,0.49902,0.1425
0.9,0.1,0.023622,1,0.1425
0.9,0.1,0.055118,0,0.25796
0.9,0.1,0.055118,0.0019569,0.23941
0.9,0.1,0.055118,0.0058708,0.21915
0.9,0.1,0.055118,0.013699,0.187
0.9,0.1,0.055118,0.029354,0.16351
0.9,0.1,0.055118,0.060665,0.15706
0.9,0.1,0.055118,0.12329,0.15706
0.9,0.1,0.055118,0.24853,0.15706
0.9,0.1,0.055118,0.49902,0.15706
0.9,0.1,0.055118,1,0.15706
0.9,0.1,0.11811,0,0.27238
0.9,0.1,0.11811,0.0019569,0.25776
0.9,0.1,0.11811,0.0058708,0.23952
0.9,0.1,0.11811,0.013699,0.21905
0.9,0.1,0.11811,0.029354,0.1872
0.9,0.1,0.11811,0.060665,0.16401
0.9,0.1,0.11811,0.12329,0.16401
0.9,0.1,0.11811,0.24853,0.16401
0.9,0.1,0.11811,0.49902,0.16401
0.9,0.1,0.11811,1,0.16401
0.9,0.1,0.24409,0,0.28344
0.9,0.1,0.24409,0.0019569,0.27219
0.9,0.1,0.24409,0.0058708,0.25792
0.9,0.1,0.24409,0.013699,0.2399
0.9,0.1,0.24409,0.029354,0.2301
0.9,0.1,0.24409,0.060665,0.2301
0.9,0.1,0.24409,0.12329,0.2301
0.9,0.1,0.24409,0.24853,0.2301
0.9,0.1,0.24409,0.49902,0.2301
0.9,0.1,0.24409,1,0.2301
0.9,0.1,0.49606,0,0.29408
0.9,0.1,0.49606,0.0019569,0.28616
0.9,0.1,0.49606,0.0058708,0.275
0.9,0.1,0.49606,0.013699,0.26105
0.9,0.1,0.49606,0.029354,0.24408
0.9,0.1,0.49606,0.060665,0.2346
0.9,0.1,0.49606,0.12329,0.2346
0.9,0.1,0.49606,0.24853,0.2346
0.9,0.1,0.49606,0.49902,0.2346
0.9,0.1,0.49606,1,0.2346
0.9,0.1,1,0,0.30742
0.9,0.1,1,0.0019569,0.30221
0.9,0.1,1,0.0058708,0.29414
0.9,0.1,1,0.013699,0.2832
0.9,0.1,1,0.029354,0.26849
0.9,0.1,1,0.060665,0.25143
0.9,0.1,1,0.12329,0.24063
0.9,0.1,1,0.24853,0.24063
0.9,0.1,1,0.49902,0.24063
0.9,0.1,1,1,0.24063
0.9,0.2,0,0,0.1929
0.9,0.2,0,0.0019569,0.1718
0.9,0.2,0,0.0058708,0.1616
0.9,0.2,0,0.013699,0.1585
0.9,0.2,0,0.029354,0.1585
0.9,0.2,0,0.060665,0.1585
0.9,0.2,0,0.12329,0.1585
0.9,0.2,0,0.24853,0.1585
0.9,0.2,0,0.49902,0.1585
0.9,0.2,0,1,0.1585
0.9,0.2,0.007874,0,0.2206
0.9,0.2,0.007874,0.0019569,0.1933
0.9,0.2,0.007874,0.0058708,0.1722
0.9,0.2,0.007874,0.013699,0.1614
0.9,0.2,0.007874,0.029354,0.1613
0.9,0.2,0.007874,0.060665,0.1613
0.9,0.2,0.007874,0.12329,0.1613
0.9,0.2,0.007874,0.24853,0.1613
0.9,0.2,0.007874,0.49902,0.1613
0.9,0.2,0.007874,1,0.1613
0.9,0.2,0.023622,0,0.2407
0.9,0.2,0.023622,0.0019569,0.2207
0.9,0.2,0.023622,0.0058708,0.1932
0.9,0.2,0.023622,0.013699,0.1722
0.9,0.2,0.023622,0.029354,0.1629
0.9,0.2,0.023622,0.060665,0.1629
0.9,0.2,0.023622,0.12329,0.1629
0.9,0.2,0.023622,0.24853,0.1629
0.9,0.2,0.023622,0.49902,0.1629
0.9,0.2,0.023622,1,0.1629
0.9,0.2,0.055118,0,0.25796
0.9,0.2,0.055118,0.0019569,0.23972
0.9,0.2,0.055118,0.0058708,0.22057
0.9,0.2,0.055118,0.013699,0.19315
0.9,0.2,0.055118,0.029354,0.17208
0.9,0.2,0.055118,0.060665,0.16946
0.9,0.2,0.055118,0.12329,0.16946
0.9,0.2,0.055118,0.24853,0.16946
0.9,0.2,0.055118,0.49902,0.16946
0.9,0.2,0.055118,1,0.16946
0.9,0.2,0.11811,0,0.27238
0.9,0.2,0.11811,0.0019569,0.25796
0.9,0.2,0.11811,0.0058708,0.23992
0.9,0.2,0.11811,0.013699,0.22067
0.9,0.2,0.11811,0.029354,0.19335
0.9,0.2,0.11811,0.060665,0.18236
0.9,0.2,0.11811,0.12329,0.18236
0.9,0.2,0.11811,0.24853,0.18236
0.9,0.2,0.11811,0.49902,0.18236
0.9,0.2,0.11811,1,0.18236
0.9,0.2,0.24409,0,0.28344
0.9,0.2,0.24409,0.0019569,0.27219
0.9,0.2,0.24409,0.0058708,0.25823
0.9,0.2,0.24409,0.013699,0.24052
0.9,0.2,0.24409,0.029354,0.22156
0.9,0.2,0.24409,0.060665,0.19469
0.9,0.2,0.24409,0.12329,0.19469
0.9,0.2,0.24409,0.24853,0.19469
0.9,0.2,0.24409,0.49902,0.19469
0.9,0.2,0.24409,1,0.19469
0.9,0.2,0.49606,0,0.29408
0.9,0.2,0.49606,0.0019569,0.28605
0.9,0.2,0.49606,0.0058708,0.275
0.9,0.2,0.49606,0.013699,0.26116
0.9,0.2,0.49606,0.029354,0.24475
0.9,0.2,0.49606,0.060665,0.2356
0.9,0.2,0.49606,0.12329,0.2356
0.9,0.2,0.49606,0.24853,0.2356
0.9,0.2,0.49606,0.49902,0.2356
0.9,0.2,0.49606,1,0.2356
0.9,0.2,1,0,0.30742
0.9,0.2,1,0.0019569,0.30221
0.9,0.2,1,0.0058708,0.29414
0.9,0.2,1,0.013699,0.28333
0.9,0.2,1,0.029354,0.26888
0.9,0.2,1,0.060665,0.25182
0.9,0.2,1,0.12329,0.24154
0.9,0.2,1,0.24853,0.24154
0.9,0.2,1,0.49902,0.24154
0.9,0.2,1,1,0.24154
0.9,0.3,0,0,0.1976
0.9,0.3,0,0.0019569,0.1793
0.9,0.3,0,0.0058708,0.1733
0.9,0.3,0,0.013699,0.1724
0.9,0.3,0,0.029354,0.1724
0.9,0.3,0,0.060665,0.1724
0.9,0.3,0,0.12329,0.1724
0.9,0.3,0,0.24853,0.1724
0.9,0.3,0,0.49902,0.1724
0.9,0.3,0,1,0.1724
0.9,0.3,0.007874,0,0.2236
0.9,0.3,0.007874,0.0019569,0.1976
0.9,0.3,0.007874,0.0058708,0.18
0.9,0.3,0.007874,0.013699,0.1732
0.9,0.3,0.007874,0.029354,0.1719
0.9,0.3,0.007874,0.060665,0.1719
0.9,0.3,0.007874,0.12329,0.1719
0.9,0.3,0.007874,0.24853,0.1719
0.9,0.3,0.007874,0.49902,0.1719
0.9,0.3,0.007874,1,0.1719
0.9,0.3,0.023622,0,0.2403
0.9,0.3,0.023622,0.0019569,0.2237
0.9,0.3,0.023622,0.0058708,0.1981
0.9,0.3,0.023622,0.013699,0.1797
0.9,0.3,0.023622,0.029354,0.175
0.9,0.3,0.023622,0.060665,0.175
0.9,0.3,0.023622,0.12329,0.175
0.9,0.3,0.023622,0.24853,0.175
0.9,0.3,0.023622,0.49902,0.175
0.9,0.3,0.023622,1,0.175
0.9,0.3,0.055118,0,0.25806
0.9,0.3,0.055118,0.0019569,0.24012
0.9,0.3,0.055118,0.0058708,0.22329
0.9,0.3,0.055118,0.013699,0.19809
0.9,0.3,0.055118,0.029354,0.17984
0.9,0.3,0.055118,0.060665,0.17571
0.9,0.3,0.055118,0.12329,0.17571
0.9,0.3,0.055118,0.24853,0.17571
0.9,0.3,0.055118,0.49902,0.17571
0.9,0.3,0.055118,1,0.17571
0.9,0.3,0.11811,0,0.27238
0.9,0.3,0.11811,0.0019569,0.25816
0.9,0.3,0.11811,0.0058708,0.24012
0.9,0.3,0.11811,0.013699,0.22339
0.9,0.3,0.11811,0.029354,0.19839
0.9,0.3,0.11811,0.060665,0.19113
0.9,0.3,0.11811,0.12329,0.19113
0.9,0.3,0.11811,0.24853,0.19113
0.9,0.3,0.11811,0.49902,0.19113
0.9,0.3,0.11811,1,0.19113
0.9,0.3,0.24409,0,0.28344
0.9,0.3,0.24409,0.0019569,0.27219
0.9,0.3,0.24409,0.0058708,0.25844
0.9,0.3,0.24409,0.013699,0.24073
0.9,0.3,0.24409,0.029354,0.23135
0.9,0.3,0.24409,0.060665,0.23135
0.9,0.3,0.24409,0.12329,0.23135
0.9,0.3,0.24409,0.24853,0.23135
0.9,0.3,0.24409,0.49902,0.23135
0.9,0.3,0.24409,1,0.23135
0.9,0.3,0.49606,0,0.29408
0.9,0.3,0.49606,0.0019569,0.28605
0.9,0.3,0.49606,0.0058708,0.27511
0.9,0.3,0.49606,0.013699,0.2615
0.9,0.3,0.49606,0.029354,0.24498
0.9,0.3,0.49606,0.060665,0.23594
0.9,0.3,0.49606,0.12329,0.23594
0.9,0.3,0.49606,0.24853,0.23594
0.9,0.3,0.49606,0.49902,0.23594
0.9,0.3,0.49606,1,0.23594
0.9,0.3,1,0,0.30729
0.9,0.3,1,0.0019569,0.30234
0.9,0.3,1,0.0058708,0.29427
0.9,0.3,1,0.013699,0.28333
0.9,0.3,1,0.029354,0.26901
0.9,0.3,1,0.060665,0.25234
0.9,0.3,1,0.12329,0.24271
0.9,0.3,1,0.24853,0.24271
0.9,0.3,1,0.49902,0.24271
0.9,0.3,1,1,0.24271
0.9,0.4,0,0,0.2019
0.9,0.4,0,0.0019569,0.187
0.9,0.4,0,0.0058708,0.1829
0.9,0.4,0,0.013699,0.1829
0.9,0.4,0,0.029354,0.1829
0.9,0.4,0,0.060665,0.1829
0.9,0.4,0,0.12329,0.1829
0.9,0.4,0,0.24853,0.1829
0.9,0.4,0,0.49902,0.1829
0.9,0.4,0,1,0.1829
0.9,0.4,0.007874,0,0.2255
0.9,0.4,0.007874,0.0019569,0.2021
0.9,0.4,0.007874,0.0058708,0.1875
0.9,0.4,0.007874,0.013699,0.1826
0.9,0.4,0.007874,0.029354,0.1826
0.9,0.4,0.007874,0.060665,0.1826
0.9,0.4,0.007874,0.12329,0.1826
0.9,0.4,0.007874,0.24853,0.1826
0.9,0.4,0.007874,0.49902,0.1826
0.9,0.4,0.007874,1,0.1826
0.9,0.4,0.023622,0,0.2407
0.9,0.4,0.023622,0.0019569,0.226
0.9,0.4,0.023622,0.0058708,0.2025
0.9,0.4,0.023622,0.013699,0.1878
0.9,0.4,0.023622,0.029354,0.1826
0.9,0.4,0.023622,0.060665,0.1826
0.9,0.4,0.023622,0.12329,0.1826
0.9,0.4,0.023622,0.24853,0.1826
0.9,0.4,0.023622,0.49902,0.1826
0.9,0.4,0.023622,1,0.1826
0.9,0.4,0.055118,0,0.25827
0.9,0.4,0.055118,0.0019569,0.24032
0.9,0.4,0.055118,0.0058708,0.2256
0.9,0.4,0.055118,0.013699,0.20323
0.9,0.4,0.055118,0.029354,0.1879
0.9,0.4,0.055118,0.060665,0.1873
0.9,0.4,0.055118,0.12329,0.1873
0.9,0.4,0.055118,0.24853,0.1873
0.9,0.4,0.055118,0.49902,0.1873
0.9,0.4,0.055118,1,0.1873
0.9,0.4,0.11811,0,0.27248
0.9,0.4,0.11811,0.0019569,0.25857
0.9,0.4,0.11811,0.0058708,0.24083
0.9,0.4,0.11811,0.013699,0.2256
0.9,0.4,0.11811,0.029354,0.20353
0.9,0.4,0.11811,0.060665,0.19627
0.9,0.4,0.11811,0.12329,0.19627
0.9,0.4,0.11811,0.24853,0.19627
0.9,0.4,0.11811,0.49902,0.19627
0.9,0.4,0.11811,1,0.19627
0.9,0.4,0.24409,0,0.28344
0.9,0.4,0.24409,0.0019569,0.27219
0.9,0.4,0.24409,0.0058708,0.25885
0.9,0.4,0.24409,0.013699,0.24146
0.9,0.4,0.24409,0.029354,0.2301
0.9,0.4,0.24409,0.060665,0.2301
0.9,0.4,0.24409,0.12329,0.2301
0.9,0.4,0.24409,0.24853,0.2301
0.9,0.4,0.24409,0.49902,0.2301
0.9,0.4,0.24409,1,0.2301
0.9,0.4,0.49606,0,0.29408
0.9,0.4,0.49606,0.0019569,0.28605
0.9,0.4,0.49606,0.0058708,0.27511
0.9,0.4,0.49606,0.013699,0.26183
0.9,0.4,0.49606,0.029354,0.24576
0.9,0.4,0.49606,0.060665,0.2365
0.9,0.4,0.49606,0.12329,0.2365
0.9,0.4,0.49606,0.24853,0.2365
0.9,0.4,0.49606,0.49902,0.2365
0.9,0.4,0.49606,1,0.2365
0.9,0.4,1,0,0.30729
0.9,0.4,1,0.0019569,0.30234
0.9,0.4,1,0.0058708,0.29427
0.9,0.4,1,0.013699,0.28333
0.9,0.4,1,0.029354,0.26901
0.9,0.4,1,0.060665,0.25247
0.9,0.4,1,0.12329,0.24349
0.9,0.4,1,0.24853,0.24349
0.9,0.4,1,0.49902,0.24349
0.9,0.4,1,1,0.24349
0.9,0.5,0,0,0.2055
0.9,0.5,0,0.0019569,0.1959
0.9,0.5,0,0.0058708,0.1924
0.9,0.5,0,0.013699,0.1923
0.9,0.5,0,0.029354,0.1923
0.9,0.5,0,0.060665,0.1923
0.9,0.5,0,0.12329,0.1923
0.9,0.5,0,0.24853,0.1923
0.9,0.5,0,0.49902,0.1923
0.9,0.5,0,1,0.1923
0.9,0.5,0.007874,0,0.2269
0.9,0.5,0.007874,0.0019569,0.2058
0.9,0.5,0.007874,0.0058708,0.1959
0.9,0.5,0.007874,0.013699,0.1937
0.9,0.5,0.007874,0.029354,0.1937
0.9,0.5,0.007874,0.060665,0.1937
0.9,0.5,0.007874,0.12329,0.1937
0.9,0.5,0.007874,0.24853,0.1937
0.9,0.5,0.007874,0.49902,0.1937
0.9,0.5,0.007874,1,0.1937
0.9,0.5,0.023622,0,0.241
0.9,0.5,0.023622,0.0019569,0.2273
0.9,0.5,0.023622,0.0058708,0.2061
0.9,0.5,0.023622,0.013699,0.196
0.9,0.5,0.023622,0.029354,0.1951
0.9,0.5,0.023622,0.060665,0.1951
0.9,0.5,0.023622,0.12329,0.1951
0.9,0.5,0.023622,0.24853,0.1951
0.9,0.5,0.023622,0.49902,0.1951
0.9,0.5,0.023622,1,0.1951
0.9,0.5,0.055118,0,0.25827
0.9,0.5,0.055118,0.0019569,0.24073
0.9,0.5,0.055118,0.0058708,0.22671
0.9,0.5,0.055118,0.013699,0.20645
0.9,0.5,0.055118,0.029354,0.19768
0.9,0.5,0.055118,0.060665,0.19768
0.9,0.5,0.055118,0.12329,0.19768
0.9,0.5,0.055118,0.24853,0.19768
0.9,0.5,0.055118,0.49902,0.19768
0.9,0.5,0.055118,1,0.19768
0.9,0.5,0.11811,0,0.27268
0.9,0.5,0.11811,0.0019569,0.25877
0.9,0.5,0.11811,0.0058708,0.24083
0.9,0.5,0.11811,0.013699,0.22661
0.9,0.5,0.11811,0.029354,0.20635
0.9,0.5,0.11811,0.060665,0.19778
0.9,0.5,0.11811,0.12329,0.19778
0.9,0.5,0.11811,0.24853,0.19778
0.9,0.5,0.11811,0.49902,0.19778
0.9,0.5,0.11811,1,0.19778
0.9,0.5,0.24409,0,0.28344
